 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  139.9576     2020-10-15 02:00:00    -0.520
    -2.3369  139.9576     2020-10-15 03:00:00    -0.484
    -2.3369  139.9576     2020-10-15 04:00:00    -0.341
    -2.3369  139.9576     2020-10-15 05:00:00    -0.120
    -2.3369  139.9576     2020-10-15 06:00:00     0.126
    -2.3369  139.9576     2020-10-15 07:00:00     0.340
    -2.3369  139.9576     2020-10-15 08:00:00     0.471
    -2.3369  139.9576     2020-10-15 09:00:00     0.488
    -2.3369  139.9576     2020-10-15 10:00:00     0.389
    -2.3369  139.9576     2020-10-15 11:00:00     0.199
    -2.3369  139.9576     2020-10-15 12:00:00    -0.033
    -2.3369  139.9576     2020-10-15 13:00:00    -0.248
    -2.3369  139.9576     2020-10-15 14:00:00    -0.394
    -2.3369  139.9576     2020-10-15 15:00:00    -0.433
    -2.3369  139.9576     2020-10-15 16:00:00    -0.356
    -2.3369  139.9576     2020-10-15 17:00:00    -0.185
    -2.3369  139.9576     2020-10-15 18:00:00     0.036
    -2.3369  139.9576     2020-10-15 19:00:00     0.250
    -2.3369  139.9576     2020-10-15 20:00:00     0.400
    -2.3369  139.9576     2020-10-15 21:00:00     0.446
    -2.3369  139.9576     2020-10-15 22:00:00     0.375
    -2.3369  139.9576     2020-10-15 23:00:00     0.204
